t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1647099452,0,0.000000,0.000000,0.000000,0.000000,events/second
1647099482,0,0.000000,0.000000,0.000000,0.000000,events/second
1647099512,0,0.000000,0.000000,0.000000,0.000000,events/second
1647099542,0,0.000000,0.000000,0.000000,0.000000,events/second
1647099572,0,0.000000,0.000000,0.000000,0.000000,events/second
1647099602,0,0.000000,0.000000,0.000000,0.000000,events/second
1647099632,0,0.000000,0.000000,0.000000,0.000000,events/second
1647099662,0,0.000000,0.000000,0.000000,0.000000,events/second
1647099692,0,0.000000,0.000000,0.000000,0.000000,events/second
1647099722,0,0.000000,0.000000,0.000000,0.000000,events/second
1647099752,0,0.000000,0.000000,0.000000,0.000000,events/second
1647099782,0,0.000000,0.000000,0.000000,0.000000,events/second
1647099812,0,0.000000,0.000000,0.000000,0.000000,events/second
1647099842,0,0.000000,0.000000,0.000000,0.000000,events/second
1647099872,0,0.000000,0.000000,0.000000,0.000000,events/second
1647099902,0,0.000000,0.000000,0.000000,0.000000,events/second
1647099932,0,0.000000,0.000000,0.000000,0.000000,events/second
1647099962,0,0.000000,0.000000,0.000000,0.000000,events/second
1647099992,0,0.000000,0.000000,0.000000,0.000000,events/second
1647100022,0,0.000000,0.000000,0.000000,0.000000,events/second
1647100052,0,0.000000,0.000000,0.000000,0.000000,events/second
1647100082,0,0.000000,0.000000,0.000000,0.000000,events/second
1647100112,0,0.000000,0.000000,0.000000,0.000000,events/second
1647100142,0,0.000000,0.000000,0.000000,0.000000,events/second
1647100172,0,0.000000,0.000000,0.000000,0.000000,events/second
1647100202,0,0.000000,0.000000,0.000000,0.000000,events/second
1647100232,0,0.000000,0.000000,0.000000,0.000000,events/second
1647100262,0,0.000000,0.000000,0.000000,0.000000,events/second
1647100292,0,0.000000,0.000000,0.000000,0.000000,events/second
1647100322,0,0.000000,0.000000,0.000000,0.000000,events/second
1647100352,0,0.000000,0.000000,0.000000,0.000000,events/second
1647100382,0,0.000000,0.000000,0.000000,0.000000,events/second
1647100412,0,0.000000,0.000000,0.000000,0.000000,events/second
1647100442,0,0.000000,0.000000,0.000000,0.000000,events/second
1647100472,0,0.000000,0.000000,0.000000,0.000000,events/second
1647100502,0,0.000000,0.000000,0.000000,0.000000,events/second
1647100532,0,0.000000,0.000000,0.000000,0.000000,events/second
1647100562,0,0.000000,0.000000,0.000000,0.000000,events/second
1647100592,0,0.000000,0.000000,0.000000,0.000000,events/second
1647100622,0,0.000000,0.000000,0.000000,0.000000,events/second
1647100652,0,0.000000,0.000000,0.000000,0.000000,events/second
1647100682,0,0.000000,0.000000,0.000000,0.000000,events/second
1647100712,0,0.000000,0.000000,0.000000,0.000000,events/second
1647100742,0,0.000000,0.000000,0.000000,0.000000,events/second
1647100772,0,0.000000,0.000000,0.000000,0.000000,events/second
1647100802,0,0.000000,0.000000,0.000000,0.000000,events/second
1647100832,0,0.000000,0.000000,0.000000,0.000000,events/second
1647100862,0,0.000000,0.000000,0.000000,0.000000,events/second
1647100892,0,0.000000,0.000000,0.000000,0.000000,events/second
1647100922,0,0.000000,0.000000,0.000000,0.000000,events/second
1647100952,0,0.000000,0.000000,0.000000,0.000000,events/second
1647100982,0,0.000000,0.000000,0.000000,0.000000,events/second
1647101012,0,0.000000,0.000000,0.000000,0.000000,events/second
1647101043,0,0.000000,0.000000,0.000000,0.000000,events/second
1647101073,0,0.000000,0.000000,0.000000,0.000000,events/second
1647101103,0,0.000000,0.000000,0.000000,0.000000,events/second
1647101133,0,0.000000,0.000000,0.000000,0.000000,events/second
1647101163,0,0.000000,0.000000,0.000000,0.000000,events/second
1647101193,0,0.000000,0.000000,0.000000,0.000000,events/second
1647101223,0,0.000000,0.000000,0.000000,0.000000,events/second
1647101253,0,0.000000,0.000000,0.000000,0.000000,events/second
1647101283,0,0.000000,0.000000,0.000000,0.000000,events/second
1647101313,0,0.000000,0.000000,0.000000,0.000000,events/second
1647101343,0,0.000000,0.000000,0.000000,0.000000,events/second
1647101373,0,0.000000,0.000000,0.000000,0.000000,events/second
1647101403,0,0.000000,0.000000,0.000000,0.000000,events/second
1647101433,0,0.000000,0.000000,0.000000,0.000000,events/second
1647101463,0,0.000000,0.000000,0.000000,0.000000,events/second
1647101493,0,0.000000,0.000000,0.000000,0.000000,events/second
1647101523,0,0.000000,0.000000,0.000000,0.000000,events/second
1647187026,0,0.000000,0.000000,0.000000,0.000000,events/second
1647346590,0,0.000000,0.000000,0.000000,0.000000,events/second
1647346621,0,0.000000,0.000000,0.000000,0.000000,events/second
1647346651,0,0.000000,0.000000,0.000000,0.000000,events/second
1647346681,0,0.000000,0.000000,0.000000,0.000000,events/second
1647346711,0,0.000000,0.000000,0.000000,0.000000,events/second
1647346741,0,0.000000,0.000000,0.000000,0.000000,events/second
1647346771,0,0.000000,0.000000,0.000000,0.000000,events/second
1647346801,0,0.000000,0.000000,0.000000,0.000000,events/second
1647346831,0,0.000000,0.000000,0.000000,0.000000,events/second
1647346861,0,0.000000,0.000000,0.000000,0.000000,events/second
1647346891,0,0.000000,0.000000,0.000000,0.000000,events/second
1647346921,0,0.000000,0.000000,0.000000,0.000000,events/second
1647346951,0,0.000000,0.000000,0.000000,0.000000,events/second
1647346981,0,0.000000,0.000000,0.000000,0.000000,events/second
1647347011,0,0.000000,0.000000,0.000000,0.000000,events/second
1647347041,0,0.000000,0.000000,0.000000,0.000000,events/second
1647347071,0,0.000000,0.000000,0.000000,0.000000,events/second
1647347101,0,0.000000,0.000000,0.000000,0.000000,events/second
1647347131,0,0.000000,0.000000,0.000000,0.000000,events/second
1647347161,0,0.000000,0.000000,0.000000,0.000000,events/second
1647347191,0,0.000000,0.000000,0.000000,0.000000,events/second
1647347221,0,0.000000,0.000000,0.000000,0.000000,events/second
1647347251,0,0.000000,0.000000,0.000000,0.000000,events/second
1647347281,0,0.000000,0.000000,0.000000,0.000000,events/second
1647347311,0,0.000000,0.000000,0.000000,0.000000,events/second
1647347341,0,0.000000,0.000000,0.000000,0.000000,events/second
1647347371,0,0.000000,0.000000,0.000000,0.000000,events/second
1647347401,0,0.000000,0.000000,0.000000,0.000000,events/second
1647347431,0,0.000000,0.000000,0.000000,0.000000,events/second
1647347461,0,0.000000,0.000000,0.000000,0.000000,events/second
1647347491,0,0.000000,0.000000,0.000000,0.000000,events/second
1647347521,0,0.000000,0.000000,0.000000,0.000000,events/second
1647347551,0,0.000000,0.000000,0.000000,0.000000,events/second
1647347581,0,0.000000,0.000000,0.000000,0.000000,events/second
1647347611,0,0.000000,0.000000,0.000000,0.000000,events/second
1647347641,0,0.000000,0.000000,0.000000,0.000000,events/second
1647347671,0,0.000000,0.000000,0.000000,0.000000,events/second
1647347701,0,0.000000,0.000000,0.000000,0.000000,events/second
1647347731,0,0.000000,0.000000,0.000000,0.000000,events/second
1647347761,59,0.050002,0.000000,0.000000,0.000000,events/second
1647347792,59,0.048761,0.000000,0.000000,0.000000,events/second
1647347822,59,0.047582,0.000000,0.000000,0.000000,events/second
1647347852,59,0.046457,0.000000,0.000000,0.000000,events/second
1647347882,59,0.045385,0.000000,0.000000,0.000000,events/second
1647347912,59,0.044361,0.000000,0.000000,0.000000,events/second
1647347942,59,0.043382,0.000000,0.000000,0.000000,events/second
1647347972,59,0.042445,0.000000,0.000000,0.000000,events/second
1647348002,59,0.041548,0.000000,0.000000,0.000000,events/second
1647348032,59,0.040688,0.000000,0.000000,0.000000,events/second
1647348062,59,0.039863,0.000000,0.000000,0.000000,events/second
1647348092,59,0.039071,0.000000,0.000000,0.000000,events/second
1647348122,59,0.038309,0.000000,0.000000,0.000000,events/second
1647348152,59,0.037577,0.000000,0.000000,0.000000,events/second
1647348182,59,0.036872,0.000000,0.000000,0.000000,events/second
1647348212,59,0.036194,0.000000,0.000000,0.000000,events/second
1647348242,59,0.035539,0.000000,0.000000,0.000000,events/second
1647348272,59,0.034908,0.000000,0.000000,0.000000,events/second
1647348302,59,0.034299,0.000000,0.000000,0.000000,events/second
1647348332,59,0.033711,0.000000,0.000000,0.000000,events/second
1647348362,59,0.033143,0.000000,0.000000,0.000000,events/second
1647348392,59,0.032593,0.000000,0.000000,0.000000,events/second
1647348422,59,0.032062,0.000000,0.000000,0.000000,events/second
1647348452,59,0.031547,0.000000,0.000000,0.000000,events/second
1647348482,59,0.031049,0.000000,0.000000,0.000000,events/second
1647348512,59,0.030566,0.000000,0.000000,0.000000,events/second
1647348542,59,0.030098,0.000000,0.000000,0.000000,events/second
1647348572,59,0.029644,0.000000,0.000000,0.000000,events/second
1647348602,59,0.029204,0.000000,0.000000,0.000000,events/second
1647348632,59,0.028776,0.000000,0.000000,0.000000,events/second
1647348662,125,0.060087,0.000000,0.000000,0.000000,events/second
1647348692,125,0.059232,0.000000,0.000000,0.000000,events/second
1647348722,125,0.058402,0.000000,0.000000,0.000000,events/second
1647348752,125,0.057594,0.000000,0.000000,0.000000,events/second
1647348782,125,0.056809,0.000000,0.000000,0.000000,events/second
1647348812,125,0.056044,0.000000,0.000000,0.000000,events/second
1647348842,125,0.055300,0.000000,0.000000,0.000000,events/second
1647348872,125,0.054575,0.000000,0.000000,0.000000,events/second
1647348902,125,0.053870,0.000000,0.000000,0.000000,events/second
1647348932,125,0.053182,0.000000,0.000000,0.000000,events/second
1647348962,125,0.052511,0.000000,0.000000,0.000000,events/second
1647348992,125,0.051858,0.000000,0.000000,0.000000,events/second
1647349022,125,0.051220,0.000000,0.000000,0.000000,events/second
1647349052,125,0.050598,0.000000,0.000000,0.000000,events/second
1647349082,125,0.049990,0.000000,0.000000,0.000000,events/second
1647349112,125,0.049397,0.000000,0.000000,0.000000,events/second
1647349142,125,0.048818,0.000000,0.000000,0.000000,events/second
1647349172,125,0.048253,0.000000,0.000000,0.000000,events/second
1647349202,125,0.047700,0.000000,0.000000,0.000000,events/second
1647349232,125,0.047160,0.000000,0.000000,0.000000,events/second
1647349262,125,0.046632,0.000000,0.000000,0.000000,events/second
1647349292,125,0.046116,0.000000,0.000000,0.000000,events/second
1647349322,125,0.045611,0.000000,0.000000,0.000000,events/second
1647349352,125,0.045117,0.000000,0.000000,0.000000,events/second
1647349382,125,0.044633,0.000000,0.000000,0.000000,events/second
1647349412,125,0.044160,0.000000,0.000000,0.000000,events/second
1647349442,125,0.043697,0.000000,0.000000,0.000000,events/second
1647349472,125,0.043243,0.000000,0.000000,0.000000,events/second
1647349502,125,0.042799,0.000000,0.000000,0.000000,events/second
1647349532,125,0.042364,0.000000,0.000000,0.000000,events/second
1647349562,125,0.041937,0.000000,0.000000,0.000000,events/second
1647349592,125,0.041519,0.000000,0.000000,0.000000,events/second
1647349622,125,0.041109,0.000000,0.000000,0.000000,events/second
1647349652,125,0.040708,0.000000,0.000000,0.000000,events/second
1647349682,125,0.040314,0.000000,0.000000,0.000000,events/second
1647349712,125,0.039927,0.000000,0.000000,0.000000,events/second
1647349742,125,0.039548,0.000000,0.000000,0.000000,events/second
1647349772,125,0.039176,0.000000,0.000000,0.000000,events/second
1647349802,125,0.038811,0.000000,0.000000,0.000000,events/second
1647349832,125,0.038453,0.000000,0.000000,0.000000,events/second
1647349862,125,0.038101,0.000000,0.000000,0.000000,events/second
1647349892,125,0.037756,0.000000,0.000000,0.000000,events/second
1647349922,125,0.037417,0.000000,0.000000,0.000000,events/second
1647349952,125,0.037084,0.000000,0.000000,0.000000,events/second
1647349982,125,0.036756,0.000000,0.000000,0.000000,events/second
1647350012,125,0.036435,0.000000,0.000000,0.000000,events/second
1647350042,125,0.036119,0.000000,0.000000,0.000000,events/second
1647350072,125,0.035808,0.000000,0.000000,0.000000,events/second
1647350102,125,0.035503,0.000000,0.000000,0.000000,events/second
1647350132,125,0.035203,0.000000,0.000000,0.000000,events/second
1647350162,125,0.034908,0.000000,0.000000,0.000000,events/second
1647350192,125,0.034618,0.000000,0.000000,0.000000,events/second
1647350222,125,0.034333,0.000000,0.000000,0.000000,events/second
1647350252,125,0.034052,0.000000,0.000000,0.000000,events/second
1647350282,125,0.033776,0.000000,0.000000,0.000000,events/second
1647350312,125,0.033504,0.000000,0.000000,0.000000,events/second
1647350342,125,0.033237,0.000000,0.000000,0.000000,events/second
1647350372,125,0.032974,0.000000,0.000000,0.000000,events/second
1647350402,125,0.032715,0.000000,0.000000,0.000000,events/second
1647350432,125,0.032460,0.000000,0.000000,0.000000,events/second
1647350462,125,0.032209,0.000000,0.000000,0.000000,events/second
1647350492,125,0.031962,0.000000,0.000000,0.000000,events/second
1647350522,125,0.031718,0.000000,0.000000,0.000000,events/second
1647350552,125,0.031479,0.000000,0.000000,0.000000,events/second
1647350582,125,0.031243,0.000000,0.000000,0.000000,events/second
1647350612,125,0.031010,0.000000,0.000000,0.000000,events/second
1647350642,125,0.030781,0.000000,0.000000,0.000000,events/second
1647350672,125,0.030555,0.000000,0.000000,0.000000,events/second
1647350703,125,0.030333,0.000000,0.000000,0.000000,events/second
1647350733,125,0.030113,0.000000,0.000000,0.000000,events/second
1647350763,125,0.029897,0.000000,0.000000,0.000000,events/second
1647350793,125,0.029684,0.000000,0.000000,0.000000,events/second
1647350823,125,0.029474,0.000000,0.000000,0.000000,events/second
1647350853,125,0.029267,0.000000,0.000000,0.000000,events/second
1647350883,125,0.029063,0.000000,0.000000,0.000000,events/second
1647350913,125,0.028861,0.000000,0.000000,0.000000,events/second
1647350943,125,0.028663,0.000000,0.000000,0.000000,events/second
1647350973,125,0.028467,0.000000,0.000000,0.000000,events/second
1647351003,125,0.028274,0.000000,0.000000,0.000000,events/second
1647351033,125,0.028083,0.000000,0.000000,0.000000,events/second
1647351063,125,0.027895,0.000000,0.000000,0.000000,events/second
1647351093,125,0.027709,0.000000,0.000000,0.000000,events/second
1647351123,125,0.027526,0.000000,0.000000,0.000000,events/second
1647351153,125,0.027346,0.000000,0.000000,0.000000,events/second
1647351183,125,0.027167,0.000000,0.000000,0.000000,events/second
1647351213,125,0.026991,0.000000,0.000000,0.000000,events/second
1647351243,125,0.026818,0.000000,0.000000,0.000000,events/second
1647351273,125,0.026646,0.000000,0.000000,0.000000,events/second
1647351303,125,0.026477,0.000000,0.000000,0.000000,events/second
1647351333,125,0.026309,0.000000,0.000000,0.000000,events/second
1647351363,125,0.026144,0.000000,0.000000,0.000000,events/second
1647351393,125,0.025981,0.000000,0.000000,0.000000,events/second
1647351423,125,0.025820,0.000000,0.000000,0.000000,events/second
1647351453,125,0.025661,0.000000,0.000000,0.000000,events/second
1647351483,125,0.025504,0.000000,0.000000,0.000000,events/second
1647351513,125,0.025349,0.000000,0.000000,0.000000,events/second
1647351543,125,0.025195,0.000000,0.000000,0.000000,events/second
1647351573,125,0.025044,0.000000,0.000000,0.000000,events/second
1647351603,125,0.024894,0.000000,0.000000,0.000000,events/second
1647351633,125,0.024746,0.000000,0.000000,0.000000,events/second
1647351663,125,0.024600,0.000000,0.000000,0.000000,events/second
1647351693,125,0.024456,0.000000,0.000000,0.000000,events/second
1647351723,125,0.024313,0.000000,0.000000,0.000000,events/second
1647351753,125,0.024172,0.000000,0.000000,0.000000,events/second
1647351783,125,0.024032,0.000000,0.000000,0.000000,events/second
1647351813,125,0.023895,0.000000,0.000000,0.000000,events/second
1647351843,125,0.023758,0.000000,0.000000,0.000000,events/second
1647351873,125,0.023623,0.000000,0.000000,0.000000,events/second
1647351903,125,0.023490,0.000000,0.000000,0.000000,events/second
1647351933,125,0.023358,0.000000,0.000000,0.000000,events/second
1647351963,125,0.023228,0.000000,0.000000,0.000000,events/second
1647351993,125,0.023099,0.000000,0.000000,0.000000,events/second
1647352023,125,0.022972,0.000000,0.000000,0.000000,events/second
1647352053,125,0.022846,0.000000,0.000000,0.000000,events/second
1647352083,125,0.022721,0.000000,0.000000,0.000000,events/second
1647352113,125,0.022598,0.000000,0.000000,0.000000,events/second
1647352143,125,0.022476,0.000000,0.000000,0.000000,events/second
1647352173,125,0.022355,0.000000,0.000000,0.000000,events/second
1647352203,125,0.022236,0.000000,0.000000,0.000000,events/second
